74,0,1351.00,507.00,126.00,227.00,1.0,-1,-1,-1
75,0,1333.00,511.00,137.00,223.00,1.0,-1,-1,-1
76,0,1323.00,510.00,140.00,224.00,1.0,-1,-1,-1
77,0,1320.00,509.00,135.00,225.00,1.0,-1,-1,-1
78,0,1316.00,509.00,131.00,225.00,1.0,-1,-1,-1
79,0,1314.00,513.00,124.00,221.00,1.0,-1,-1,-1
80,0,1314.00,500.00,116.00,234.00,1.0,-1,-1,-1
81,0,1310.00,510.00,112.00,224.00,1.0,-1,-1,-1
82,0,1305.00,510.00,102.00,224.00,1.0,-1,-1,-1
83,0,1303.00,507.00,98.00,227.00,1.0,-1,-1,-1
84,0,1301.00,505.00,93.00,229.00,1.0,-1,-1,-1
85,0,1295.00,504.00,90.00,230.00,1.0,-1,-1,-1
86,0,1280.00,503.00,99.00,231.00,1.0,-1,-1,-1
87,0,1268.00,504.00,104.00,230.00,1.0,-1,-1,-1
88,0,1256.00,503.00,109.00,231.00,1.0,-1,-1,-1
89,0,1247.00,505.00,103.00,229.00,1.0,-1,-1,-1
90,0,1241.00,505.00,100.00,229.00,1.0,-1,-1,-1
91,0,1224.00,507.00,109.00,227.00,1.0,-1,-1,-1
92,0,1214.00,509.00,111.00,225.00,1.0,-1,-1,-1
93,0,1219.00,510.00,97.00,224.00,1.0,-1,-1,-1
94,0,1211.00,512.00,97.00,222.00,1.0,-1,-1,-1
95,0,1204.00,514.00,99.00,220.00,1.0,-1,-1,-1
96,0,1195.00,514.00,101.00,220.00,1.0,-1,-1,-1
97,0,1186.00,514.00,102.00,220.00,1.0,-1,-1,-1
98,0,1179.00,514.00,99.00,220.00,1.0,-1,-1,-1
99,0,1175.00,512.00,91.00,222.00,1.0,-1,-1,-1
100,0,1170.00,512.00,83.00,222.00,1.0,-1,-1,-1
101,0,1161.00,512.00,83.00,222.00,1.0,-1,-1,-1
102,0,1151.00,509.00,84.00,225.00,1.0,-1,-1,-1
103,0,1144.00,507.00,84.00,227.00,1.0,-1,-1,-1
104,0,1134.00,506.00,87.00,228.00,1.0,-1,-1,-1
105,0,1120.00,504.00,93.00,230.00,1.0,-1,-1,-1
106,0,1109.00,503.00,97.00,231.00,1.0,-1,-1,-1
107,0,1097.00,503.00,101.00,231.00,1.0,-1,-1,-1
108,0,1086.00,502.00,103.00,232.00,1.0,-1,-1,-1
109,0,1076.00,503.00,109.00,231.00,1.0,-1,-1,-1
110,0,1068.00,503.00,107.00,231.00,1.0,-1,-1,-1
111,0,1061.00,503.00,106.00,231.00,1.0,-1,-1,-1
112,0,1053.00,499.00,106.00,235.00,1.0,-1,-1,-1
113,0,1048.00,498.00,105.00,236.00,1.0,-1,-1,-1
114,0,1045.00,495.00,98.00,239.00,1.0,-1,-1,-1
115,0,1041.00,492.00,93.00,242.00,1.0,-1,-1,-1
116,0,1037.00,490.00,92.00,244.00,1.0,-1,-1,-1
117,0,1031.00,488.00,91.00,246.00,1.0,-1,-1,-1
118,0,1022.00,487.00,94.00,247.00,1.0,-1,-1,-1
119,0,1012.00,486.00,96.00,248.00,1.0,-1,-1,-1
120,0,1000.00,485.00,100.00,249.00,1.0,-1,-1,-1
121,0,991.00,485.00,103.00,249.00,1.0,-1,-1,-1
122,0,988.00,486.00,99.00,248.00,1.0,-1,-1,-1
123,0,982.00,487.00,98.00,247.00,1.0,-1,-1,-1
124,0,976.00,487.00,96.00,247.00,1.0,-1,-1,-1
125,0,968.00,489.00,101.00,245.00,1.0,-1,-1,-1
126,0,960.00,490.00,108.00,244.00,1.0,-1,-1,-1
127,0,951.00,490.00,114.00,244.00,1.0,-1,-1,-1
128,0,943.00,492.00,115.00,242.00,1.0,-1,-1,-1
129,0,935.00,491.00,116.00,243.00,1.0,-1,-1,-1
130,0,932.00,490.00,110.00,244.00,1.0,-1,-1,-1
131,0,928.00,489.00,105.00,245.00,1.0,-1,-1,-1
132,0,917.00,490.00,106.00,244.00,1.0,-1,-1,-1
133,0,907.00,489.00,105.00,245.00,1.0,-1,-1,-1
134,0,896.00,488.00,105.00,246.00,1.0,-1,-1,-1
135,0,886.00,488.00,110.00,246.00,1.0,-1,-1,-1
136,0,877.00,487.00,111.00,247.00,1.0,-1,-1,-1
137,0,866.00,487.00,114.00,247.00,1.0,-1,-1,-1
138,0,856.00,488.00,118.00,246.00,1.0,-1,-1,-1
139,0,849.00,488.00,123.00,246.00,1.0,-1,-1,-1
139,1,956.00,495.00,76.00,239.00,1.0,-1,-1,-1
140,0,843.00,488.00,126.00,246.00,1.0,-1,-1,-1
140,1,942.00,493.00,90.00,241.00,1.0,-1,-1,-1
141,0,838.00,488.00,121.00,246.00,1.0,-1,-1,-1
141,1,933.00,495.00,100.00,239.00,1.0,-1,-1,-1
142,0,833.00,489.00,120.00,245.00,1.0,-1,-1,-1
142,1,928.00,495.00,105.00,239.00,1.0,-1,-1,-1
143,0,830.00,490.00,118.00,244.00,1.0,-1,-1,-1
143,1,921.00,494.00,112.00,240.00,1.0,-1,-1,-1
144,0,821.00,489.00,123.00,245.00,1.0,-1,-1,-1
144,1,914.00,493.00,119.00,241.00,1.0,-1,-1,-1
145,0,819.00,488.00,119.00,246.00,1.0,-1,-1,-1
145,1,905.00,493.00,127.00,241.00,1.0,-1,-1,-1
146,0,816.00,487.00,115.00,247.00,1.0,-1,-1,-1
146,1,899.00,494.00,134.00,240.00,1.0,-1,-1,-1
147,0,816.00,485.00,109.00,249.00,1.0,-1,-1,-1
147,1,897.00,493.00,134.00,241.00,1.0,-1,-1,-1
148,0,811.00,484.00,110.00,250.00,1.0,-1,-1,-1
148,1,896.00,491.00,131.00,243.00,1.0,-1,-1,-1
149,0,808.00,482.00,107.00,252.00,1.0,-1,-1,-1
149,1,896.00,489.00,128.00,245.00,1.0,-1,-1,-1
150,0,803.00,480.00,110.00,254.00,1.0,-1,-1,-1
150,1,896.00,488.00,131.00,246.00,1.0,-1,-1,-1
151,0,796.00,478.00,113.00,256.00,1.0,-1,-1,-1
151,1,896.00,486.00,111.00,248.00,1.0,-1,-1,-1
152,0,790.00,478.00,114.00,256.00,1.0,-1,-1,-1
152,1,896.00,487.00,96.00,247.00,1.0,-1,-1,-1
153,0,785.00,478.00,109.00,256.00,1.0,-1,-1,-1
153,1,889.00,485.00,97.00,249.00,1.0,-1,-1,-1
154,0,783.00,478.00,107.00,256.00,1.0,-1,-1,-1
154,1,887.00,485.00,91.00,249.00,1.0,-1,-1,-1
155,0,779.00,478.00,107.00,256.00,1.0,-1,-1,-1
155,1,881.00,483.00,73.00,251.00,1.0,-1,-1,-1
156,0,775.00,478.00,107.00,256.00,1.0,-1,-1,-1
156,1,878.00,483.00,72.00,251.00,1.0,-1,-1,-1
157,0,769.00,479.00,111.00,255.00,1.0,-1,-1,-1
157,1,873.00,482.00,75.00,252.00,1.0,-1,-1,-1
158,0,763.00,480.00,112.00,254.00,1.0,-1,-1,-1
158,1,860.00,483.00,87.00,251.00,1.0,-1,-1,-1
159,0,756.00,481.00,112.00,253.00,1.0,-1,-1,-1
159,1,856.00,482.00,88.00,252.00,1.0,-1,-1,-1
160,0,749.00,482.00,114.00,252.00,1.0,-1,-1,-1
160,1,852.00,483.00,91.00,251.00,1.0,-1,-1,-1
161,0,747.00,485.00,108.00,249.00,1.0,-1,-1,-1
161,1,843.00,484.00,99.00,250.00,1.0,-1,-1,-1
162,0,741.00,486.00,111.00,248.00,1.0,-1,-1,-1
162,1,838.00,485.00,103.00,249.00,1.0,-1,-1,-1
163,0,734.00,487.00,115.00,247.00,1.0,-1,-1,-1
163,1,834.00,486.00,107.00,248.00,1.0,-1,-1,-1
164,0,726.00,488.00,119.00,246.00,1.0,-1,-1,-1
164,1,832.00,487.00,106.00,247.00,1.0,-1,-1,-1
165,0,715.00,487.00,126.00,247.00,1.0,-1,-1,-1
165,1,824.00,487.00,112.00,247.00,1.0,-1,-1,-1
166,0,715.00,487.00,122.00,247.00,1.0,-1,-1,-1
166,1,820.00,486.00,113.00,248.00,1.0,-1,-1,-1
167,0,712.00,486.00,121.00,248.00,1.0,-1,-1,-1
167,1,817.00,483.00,113.00,249.00,1.0,-1,-1,-1
168,0,705.00,486.00,118.00,248.00,1.0,-1,-1,-1
168,1,798.00,481.00,124.00,250.00,1.0,-1,-1,-1
169,0,699.00,485.00,113.00,249.00,1.0,-1,-1,-1
169,1,795.00,481.00,121.00,253.00,1.0,-1,-1,-1
170,0,693.00,484.00,107.00,250.00,1.0,-1,-1,-1
170,1,797.00,480.00,108.00,249.00,1.0,-1,-1,-1
171,0,687.00,483.00,106.00,251.00,1.0,-1,-1,-1
171,1,789.00,479.00,104.00,251.00,1.0,-1,-1,-1
172,0,682.00,482.00,107.00,252.00,1.0,-1,-1,-1
172,1,782.00,478.00,99.00,252.00,1.0,-1,-1,-1
173,0,676.00,481.00,108.00,253.00,1.0,-1,-1,-1
173,1,783.00,479.00,85.00,252.00,1.0,-1,-1,-1
174,0,669.00,480.00,109.00,254.00,1.0,-1,-1,-1
174,1,774.00,478.00,83.00,253.00,1.0,-1,-1,-1
175,0,666.00,480.00,102.00,254.00,1.0,-1,-1,-1
175,1,767.00,478.00,83.00,254.00,1.0,-1,-1,-1
176,0,662.00,481.00,102.00,253.00,1.0,-1,-1,-1
176,1,761.00,478.00,84.00,254.00,1.0,-1,-1,-1
177,0,654.00,482.00,108.00,252.00,1.0,-1,-1,-1
177,1,753.00,475.00,91.00,257.00,1.0,-1,-1,-1
178,0,649.00,483.00,115.00,251.00,1.0,-1,-1,-1
178,1,743.00,476.00,101.00,258.00,1.0,-1,-1,-1
179,0,642.00,483.00,109.00,251.00,1.0,-1,-1,-1
179,1,734.00,478.00,110.00,256.00,1.0,-1,-1,-1
180,0,640.00,483.00,102.00,251.00,1.0,-1,-1,-1
180,1,729.00,479.00,115.00,255.00,1.0,-1,-1,-1
181,0,634.00,481.00,104.00,253.00,1.0,-1,-1,-1
181,1,727.00,479.00,116.00,254.00,1.0,-1,-1,-1
182,0,628.00,480.00,105.00,254.00,1.0,-1,-1,-1
182,1,722.00,477.00,119.00,255.00,1.0,-1,-1,-1
183,0,624.00,479.00,103.00,255.00,1.0,-1,-1,-1
183,1,720.00,474.00,117.00,257.00,1.0,-1,-1,-1
184,0,618.00,477.00,103.00,257.00,1.0,-1,-1,-1
184,1,717.00,472.00,114.00,258.00,1.0,-1,-1,-1
185,0,612.00,476.00,103.00,258.00,1.0,-1,-1,-1
185,1,716.00,471.00,107.00,256.00,1.0,-1,-1,-1
186,0,607.00,476.00,105.00,258.00,1.0,-1,-1,-1
186,1,710.00,469.00,106.00,257.00,1.0,-1,-1,-1
187,0,603.00,477.00,104.00,257.00,1.0,-1,-1,-1
187,1,707.00,468.00,94.00,236.00,1.0,-1,-1,-1
188,0,600.00,476.00,104.00,258.00,1.0,-1,-1,-1
188,1,704.00,467.00,83.00,238.00,1.0,-1,-1,-1
189,0,598.00,477.00,104.00,257.00,1.0,-1,-1,-1
189,1,701.00,465.00,70.00,237.00,1.0,-1,-1,-1
190,0,596.00,479.00,99.00,255.00,1.0,-1,-1,-1
190,1,694.00,465.00,73.00,246.00,1.0,-1,-1,-1
191,0,593.00,480.00,97.00,254.00,1.0,-1,-1,-1
191,1,688.00,466.00,77.00,246.00,1.0,-1,-1,-1
192,0,589.00,481.00,97.00,253.00,1.0,-1,-1,-1
192,1,683.00,466.00,79.00,246.00,1.0,-1,-1,-1
193,0,585.00,483.00,100.00,251.00,1.0,-1,-1,-1
193,1,675.00,467.00,85.00,246.00,1.0,-1,-1,-1
194,0,581.00,485.00,103.00,249.00,1.0,-1,-1,-1
194,1,665.00,469.00,95.00,235.00,1.0,-1,-1,-1
195,0,575.00,487.00,107.00,247.00,1.0,-1,-1,-1
195,1,660.00,470.00,99.00,234.00,1.0,-1,-1,-1
196,0,568.00,489.00,114.00,245.00,1.0,-1,-1,-1
196,1,655.00,471.00,105.00,234.00,1.0,-1,-1,-1
197,0,563.00,490.00,117.00,244.00,1.0,-1,-1,-1
197,1,651.00,471.00,108.00,234.00,1.0,-1,-1,-1
198,0,557.00,491.00,119.00,243.00,1.0,-1,-1,-1
198,1,646.00,471.00,111.00,238.00,1.0,-1,-1,-1
199,0,550.00,492.00,119.00,242.00,1.0,-1,-1,-1
199,1,640.00,473.00,114.00,242.00,1.0,-1,-1,-1
200,0,545.00,493.00,121.00,241.00,1.0,-1,-1,-1
200,1,637.00,472.00,113.00,243.00,1.0,-1,-1,-1
201,0,539.00,495.00,118.00,239.00,1.0,-1,-1,-1
201,1,631.00,471.00,113.00,242.00,1.0,-1,-1,-1
202,0,533.00,496.00,109.00,238.00,1.0,-1,-1,-1
202,1,629.00,472.00,108.00,242.00,1.0,-1,-1,-1
203,0,527.00,497.00,101.00,237.00,1.0,-1,-1,-1
203,1,623.00,472.00,102.00,242.00,1.0,-1,-1,-1
204,0,520.00,499.00,104.00,235.00,1.0,-1,-1,-1
204,1,619.00,473.00,98.00,241.00,1.0,-1,-1,-1
205,0,515.00,501.00,105.00,233.00,1.0,-1,-1,-1
205,1,615.00,474.00,92.00,240.00,1.0,-1,-1,-1
206,0,510.00,501.00,108.00,233.00,1.0,-1,-1,-1
206,1,609.00,474.00,88.00,240.00,1.0,-1,-1,-1
207,0,504.00,504.00,109.00,230.00,1.0,-1,-1,-1
207,1,604.00,476.00,80.00,238.00,1.0,-1,-1,-1
208,0,500.00,507.00,110.00,227.00,1.0,-1,-1,-1
208,1,599.00,474.00,78.00,240.00,1.0,-1,-1,-1
209,0,491.00,509.00,114.00,225.00,1.0,-1,-1,-1
209,1,594.00,474.00,79.00,240.00,1.0,-1,-1,-1
210,0,488.00,510.00,113.00,224.00,1.0,-1,-1,-1
210,1,588.00,475.00,82.00,239.00,1.0,-1,-1,-1
211,0,485.00,510.00,112.00,224.00,1.0,-1,-1,-1
211,1,588.00,475.00,81.00,239.00,1.0,-1,-1,-1
212,0,481.00,511.00,112.00,223.00,1.0,-1,-1,-1
212,1,584.00,476.00,85.00,238.00,1.0,-1,-1,-1
213,0,475.00,511.00,113.00,223.00,1.0,-1,-1,-1
213,1,579.00,477.00,89.00,238.00,1.0,-1,-1,-1
214,0,470.00,511.00,113.00,223.00,1.0,-1,-1,-1
214,1,577.00,476.00,91.00,239.00,1.0,-1,-1,-1
215,0,468.00,510.00,111.00,224.00,1.0,-1,-1,-1
215,1,573.00,477.00,96.00,237.00,1.0,-1,-1,-1
216,0,464.00,507.00,112.00,227.00,1.0,-1,-1,-1
216,1,572.00,478.00,97.00,237.00,1.0,-1,-1,-1
217,0,459.00,506.00,114.00,228.00,1.0,-1,-1,-1
217,1,572.00,477.00,97.00,237.00,1.0,-1,-1,-1
218,0,456.00,505.00,114.00,229.00,1.0,-1,-1,-1
218,1,572.00,476.00,97.00,238.00,1.0,-1,-1,-1
219,0,453.00,506.00,113.00,228.00,1.0,-1,-1,-1
219,1,570.00,475.00,98.00,239.00,1.0,-1,-1,-1
220,0,451.00,505.00,111.00,229.00,1.0,-1,-1,-1
220,1,567.00,473.00,101.00,241.00,1.0,-1,-1,-1
221,0,446.00,505.00,113.00,229.00,1.0,-1,-1,-1
221,1,565.00,472.00,103.00,242.00,1.0,-1,-1,-1
222,0,443.00,504.00,113.00,230.00,1.0,-1,-1,-1
222,1,563.00,472.00,105.00,242.00,1.0,-1,-1,-1
223,0,439.00,504.00,113.00,230.00,1.0,-1,-1,-1
223,1,560.00,472.00,105.00,240.00,1.0,-1,-1,-1
224,0,436.00,504.00,114.00,230.00,1.0,-1,-1,-1
224,1,557.00,471.00,106.00,241.00,1.0,-1,-1,-1
225,0,432.00,505.00,113.00,229.00,1.0,-1,-1,-1
225,1,554.00,472.00,106.00,239.00,1.0,-1,-1,-1
226,0,431.00,505.00,112.00,229.00,1.0,-1,-1,-1
226,1,551.00,472.00,104.00,238.00,1.0,-1,-1,-1
227,0,431.00,505.00,110.00,229.00,1.0,-1,-1,-1
227,1,548.00,472.00,100.00,237.00,1.0,-1,-1,-1
228,0,430.00,506.00,110.00,228.00,1.0,-1,-1,-1
228,1,545.00,472.00,99.00,236.00,1.0,-1,-1,-1
229,0,430.00,507.00,107.00,227.00,1.0,-1,-1,-1
229,1,540.00,474.00,95.00,236.00,1.0,-1,-1,-1
230,0,430.00,515.00,107.00,219.00,1.0,-1,-1,-1
230,1,537.00,473.00,95.00,238.00,1.0,-1,-1,-1
231,0,398.00,534.00,136.00,200.00,1.0,-1,-1,-1
231,1,535.00,473.00,93.00,237.00,1.0,-1,-1,-1
232,0,393.00,519.00,139.00,215.00,1.0,-1,-1,-1
232,1,535.00,473.00,93.00,237.00,1.0,-1,-1,-1
233,0,385.00,516.00,145.00,218.00,1.0,-1,-1,-1
233,1,534.00,474.00,92.00,236.00,1.0,-1,-1,-1
234,0,378.00,511.00,146.00,223.00,1.0,-1,-1,-1
234,1,534.00,474.00,92.00,236.00,1.0,-1,-1,-1
235,0,372.00,511.00,119.00,223.00,1.0,-1,-1,-1
235,1,533.00,473.00,92.00,237.00,1.0,-1,-1,-1
236,0,363.00,510.00,121.00,224.00,1.0,-1,-1,-1
236,1,532.00,471.00,92.00,238.00,1.0,-1,-1,-1
237,0,358.00,508.00,120.00,226.00,1.0,-1,-1,-1
237,1,532.00,471.00,91.00,238.00,1.0,-1,-1,-1
238,0,352.00,506.00,114.00,228.00,1.0,-1,-1,-1
238,1,532.00,472.00,89.00,237.00,1.0,-1,-1,-1
239,0,346.00,503.00,116.00,231.00,1.0,-1,-1,-1
239,1,532.00,470.00,89.00,239.00,1.0,-1,-1,-1
240,0,341.00,501.00,106.00,233.00,1.0,-1,-1,-1
240,1,532.00,470.00,87.00,239.00,1.0,-1,-1,-1
241,0,334.00,499.00,88.00,235.00,1.0,-1,-1,-1
241,1,533.00,470.00,85.00,239.00,1.0,-1,-1,-1
242,0,329.00,497.00,93.00,237.00,1.0,-1,-1,-1
242,1,532.00,469.00,86.00,240.00,1.0,-1,-1,-1
243,0,326.00,495.00,95.00,239.00,1.0,-1,-1,-1
243,1,533.00,469.00,84.00,240.00,1.0,-1,-1,-1
244,0,321.00,493.00,110.00,241.00,1.0,-1,-1,-1
244,1,532.00,468.00,84.00,241.00,1.0,-1,-1,-1
245,0,318.00,492.00,116.00,242.00,1.0,-1,-1,-1
245,1,532.00,468.00,83.00,240.00,1.0,-1,-1,-1
246,0,313.00,492.00,122.00,242.00,1.0,-1,-1,-1
246,1,532.00,467.00,81.00,242.00,1.0,-1,-1,-1
247,0,308.00,492.00,125.00,242.00,1.0,-1,-1,-1
247,1,532.00,468.00,80.00,240.00,1.0,-1,-1,-1
248,0,304.00,492.00,128.00,242.00,1.0,-1,-1,-1
248,1,534.00,469.00,78.00,239.00,1.0,-1,-1,-1
249,0,299.00,492.00,133.00,242.00,1.0,-1,-1,-1
249,1,533.00,469.00,79.00,239.00,1.0,-1,-1,-1
250,0,295.00,492.00,130.00,242.00,1.0,-1,-1,-1
250,1,533.00,469.00,78.00,239.00,1.0,-1,-1,-1
251,0,290.00,492.00,132.00,242.00,1.0,-1,-1,-1
251,1,534.00,469.00,77.00,239.00,1.0,-1,-1,-1
252,0,288.00,492.00,134.00,242.00,1.0,-1,-1,-1
252,1,534.00,469.00,77.00,239.00,1.0,-1,-1,-1
253,0,284.00,492.00,143.00,242.00,1.0,-1,-1,-1
253,1,534.00,469.00,76.00,238.00,1.0,-1,-1,-1
254,0,282.00,492.00,149.00,242.00,1.0,-1,-1,-1
254,1,534.00,469.00,75.00,238.00,1.0,-1,-1,-1
255,0,279.00,493.00,152.00,241.00,1.0,-1,-1,-1
255,1,536.00,469.00,73.00,239.00,1.0,-1,-1,-1
256,0,278.00,493.00,155.00,241.00,1.0,-1,-1,-1
256,1,535.00,469.00,74.00,239.00,1.0,-1,-1,-1
257,0,275.00,493.00,144.00,241.00,1.0,-1,-1,-1
257,1,533.00,469.00,75.00,238.00,1.0,-1,-1,-1
258,0,275.00,493.00,142.00,241.00,1.0,-1,-1,-1
258,1,531.00,469.00,77.00,238.00,1.0,-1,-1,-1
259,0,273.00,494.00,158.00,240.00,1.0,-1,-1,-1
259,1,527.00,469.00,80.00,238.00,1.0,-1,-1,-1
260,0,273.00,494.00,151.00,240.00,1.0,-1,-1,-1
260,1,525.00,469.00,83.00,238.00,1.0,-1,-1,-1
261,0,269.00,495.00,162.00,239.00,1.0,-1,-1,-1
261,1,525.00,469.00,83.00,238.00,1.0,-1,-1,-1
262,0,268.00,496.00,158.00,238.00,1.0,-1,-1,-1
262,1,526.00,469.00,82.00,238.00,1.0,-1,-1,-1
263,0,268.00,496.00,163.00,238.00,1.0,-1,-1,-1
263,1,527.00,469.00,81.00,238.00,1.0,-1,-1,-1
264,0,268.00,496.00,158.00,238.00,1.0,-1,-1,-1
264,1,525.00,468.00,83.00,239.00,1.0,-1,-1,-1
265,0,269.00,496.00,157.00,238.00,1.0,-1,-1,-1
265,1,526.00,468.00,81.00,239.00,1.0,-1,-1,-1
266,0,270.00,496.00,155.00,238.00,1.0,-1,-1,-1
266,1,525.00,468.00,82.00,239.00,1.0,-1,-1,-1
267,0,272.00,496.00,154.00,238.00,1.0,-1,-1,-1
267,1,525.00,468.00,82.00,239.00,1.0,-1,-1,-1
268,0,273.00,496.00,143.00,238.00,1.0,-1,-1,-1
268,1,527.00,468.00,79.00,239.00,1.0,-1,-1,-1
269,0,271.00,496.00,145.00,238.00,1.0,-1,-1,-1
269,1,525.00,468.00,81.00,239.00,1.0,-1,-1,-1
270,0,271.00,495.00,154.00,239.00,1.0,-1,-1,-1
270,1,526.00,468.00,80.00,238.00,1.0,-1,-1,-1
271,0,269.00,495.00,147.00,239.00,1.0,-1,-1,-1
271,1,525.00,468.00,80.00,238.00,1.0,-1,-1,-1
272,0,268.00,495.00,148.00,239.00,1.0,-1,-1,-1
272,1,525.00,468.00,80.00,238.00,1.0,-1,-1,-1
273,0,267.00,495.00,158.00,239.00,1.0,-1,-1,-1
273,1,523.00,468.00,82.00,238.00,1.0,-1,-1,-1
274,0,267.00,494.00,149.00,240.00,1.0,-1,-1,-1
274,1,524.00,467.00,82.00,239.00,1.0,-1,-1,-1
275,0,266.00,493.00,150.00,241.00,1.0,-1,-1,-1
275,1,523.00,467.00,83.00,239.00,1.0,-1,-1,-1
276,0,268.00,493.00,148.00,241.00,1.0,-1,-1,-1
276,1,523.00,466.00,83.00,239.00,1.0,-1,-1,-1
277,0,269.00,493.00,147.00,241.00,1.0,-1,-1,-1
277,1,522.00,466.00,83.00,240.00,1.0,-1,-1,-1
278,0,271.00,492.00,144.00,242.00,1.0,-1,-1,-1
278,1,521.00,464.00,83.00,241.00,1.0,-1,-1,-1
279,0,271.00,492.00,144.00,242.00,1.0,-1,-1,-1
279,1,521.00,464.00,83.00,241.00,1.0,-1,-1,-1
280,0,271.00,493.00,145.00,241.00,1.0,-1,-1,-1
280,1,521.00,464.00,82.00,241.00,1.0,-1,-1,-1
281,0,272.00,493.00,143.00,241.00,1.0,-1,-1,-1
281,1,521.00,463.00,82.00,241.00,1.0,-1,-1,-1
282,0,269.00,492.00,147.00,242.00,1.0,-1,-1,-1
282,1,521.00,463.00,82.00,240.00,1.0,-1,-1,-1
283,0,268.00,492.00,148.00,242.00,1.0,-1,-1,-1
283,1,521.00,463.00,82.00,240.00,1.0,-1,-1,-1
284,0,266.00,492.00,151.00,242.00,1.0,-1,-1,-1
284,1,521.00,462.00,82.00,240.00,1.0,-1,-1,-1
285,0,266.00,492.00,150.00,242.00,1.0,-1,-1,-1
285,1,520.00,463.00,82.00,242.00,1.0,-1,-1,-1
286,0,265.00,492.00,151.00,242.00,1.0,-1,-1,-1
286,1,520.00,462.00,82.00,245.00,1.0,-1,-1,-1
287,0,264.00,491.00,150.00,243.00,1.0,-1,-1,-1
287,1,518.00,463.00,83.00,248.00,1.0,-1,-1,-1
288,0,265.00,490.00,149.00,244.00,1.0,-1,-1,-1
288,1,516.00,462.00,84.00,253.00,1.0,-1,-1,-1
289,0,265.00,489.00,149.00,245.00,1.0,-1,-1,-1
289,1,514.00,462.00,86.00,257.00,1.0,-1,-1,-1
290,0,265.00,488.00,148.00,246.00,1.0,-1,-1,-1
290,1,513.00,462.00,88.00,258.00,1.0,-1,-1,-1
291,0,265.00,488.00,148.00,246.00,1.0,-1,-1,-1
291,1,512.00,463.00,88.00,259.00,1.0,-1,-1,-1
292,0,265.00,489.00,148.00,245.00,1.0,-1,-1,-1
292,1,509.00,464.00,90.00,259.00,1.0,-1,-1,-1
293,0,265.00,489.00,147.00,245.00,1.0,-1,-1,-1
293,1,507.00,465.00,92.00,259.00,1.0,-1,-1,-1
294,0,267.00,488.00,146.00,246.00,1.0,-1,-1,-1
